"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","32,596","1","1",".TAU_application"
"100.0","4","32,596","1","1031.03","CG"
"85.2","8,362","27,766","101","78780","CONJ_GRAD"
"35.3","11,494","11,494","26563","0","MPI_Wait()"
"24.1","7,861","7,861","26563","0","MPI_Send()"
"11.3","90","3,681","1","300001","MAKEA"
"10.7","1,650","3,492","150000","1.41613E+07","SPRNVC"
"3.8","1,230","1,230","9.4409E+06","0","RANDLC"
"2.2","729","729","1","0","MPI_Finalize()"
"1.9","611","611","4.72045E+06","0","ICNVRT"
"1.3","0.0936","410","1","3.03125","INITIALIZE_MPI"
"1.2","403","403","1","0","MPI_Init()"
"0.2","75","75","1","0","SPARSE"
"0.2","49","49","26563","0","MPI_Irecv()"
"0.1","22","22","150000","0","VECSET"
"0.0","6","6","1","0","MPI_Bcast()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.191","0.191","1","0","MPI_Barrier()"
"0.0","0.0619","0.0619","1","0","MPI_Reduce()"
"0.0","0.0242","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0121","0.0121","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0112","0.0112","1","0","TIMER_START"
"0.0","0.00469","0.00469","0.03125","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000969","0.000969","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
