"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","3,307","1","1",".TAU_application"
"100.0","1","3,307","1","1334.01","CG"
"37.5","25","1,241","1","150001","MAKEA"
"36.3","557","1,202","75000","5.11802E+06","SPRNVC"
"34.9","520","1,155","101","102414","CONJ_GRAD"
"15.7","0.0431","518","1","3.00781","INITIALIZE_MPI"
"15.6","517","517","1","0","MPI_Init()"
"13.0","430","430","3.41202E+06","0","RANDLC"
"11.8","389","389","1","0","MPI_Finalize()"
"10.0","329","329","34542","0","MPI_Wait()"
"8.7","286","286","34542","0","MPI_Send()"
"6.5","214","214","1.70601E+06","0","ICNVRT"
"0.6","20","20","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","3","3","1","0","SPARSE"
"0.0","0.88","0.88","1","0","MPI_Bcast()"
"0.0","0.269","0.269","1","0","MPI_Barrier()"
"0.0","0.113","0.113","1","0","MPI_Reduce()"
"0.0","0.0662","0.0662","1","0","ALLOC_SPACE"
"0.0","0.0282","0.0282","1","0","TIMER_START"
"0.0","0.0249","0.0254","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00455","0.00455","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.00115","0.00115","0.0078125","0","PRINT_RESULTS"
"0.0","0.000711","0.000711","1","0","TIMER_STOP"
"0.0","0.000539","0.000539","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000289","0.000289","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
