%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00593,3,922,1,1,3922395,.TAU_application
100.0,1,3,922,1,1009.01,3922389,CG
43.6,30,1,708,1,150001,1708433,MAKEA
42.3,769,1,659,75000,7.08731E+06,22,SPRNVC
33.1,619,1,296,76,77064,17061,CONJ_GRAD
15.2,594,594,4.72488E+06,0,0,RANDLC
13.4,0.0345,524,1,3.00781,524783,INITIALIZE_MPI
13.4,524,524,1,0,524014,MPI_Init()
10.1,397,397,25992,0,15,MPI_Wait()
9.9,389,389,1,0,389782,MPI_Finalize()
7.5,295,295,2.36244E+06,0,0,ICNVRT
6.6,257,257,25992,0,10,MPI_Send()
0.6,23,23,25992,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.2,6,6,1,0,6906,SPARSE
0.0,0.706,0.706,1,0,706,MPI_Bcast()
0.0,0.678,0.678,1,0,678,ALLOC_SPACE
0.0,0.309,0.309,1,0,309,MPI_Barrier()
0.0,0.118,0.118,1,0,118,MPI_Reduce()
0.0,0.0469,0.0469,1,0,47,TIMER_START
0.0,0.0248,0.0254,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00328,0.00328,0.0078125,0,420,CHECK_TIMER_FLAG
0.0,0.00163,0.00163,9,0,0,TIMER_CLEAR
0.0,0.00102,0.00102,0.0078125,0,130,PRINT_RESULTS
0.0,0.00093,0.00093,1,0,1,TIMER_STOP
0.0,0.000508,0.000508,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000367,0.000367,1,0,0,MPI_Comm_size()
0.0,0.000289,0.000289,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
