"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00568","1,757","1","1",".TAU_application"
"100.0","0.634","1,757","1","1334","CG"
"30.0","0.0344","527","1","3.00391","INITIALIZE_MPI"
"30.0","526","526","1","0","MPI_Init()"
"29.4","114","517","101","102414","CONJ_GRAD"
"22.7","398","398","1","0","MPI_Finalize()"
"17.8","9","311","1","60001","MAKEA"
"16.9","138","296","30000","1.18017E+06","SPRNVC"
"15.3","268","268","34542","0","MPI_Wait()"
"7.0","123","123","34542","0","MPI_Send()"
"6.0","105","105","786783","0","RANDLC"
"3.0","52","52","393391","0","ICNVRT"
"0.7","11","11","34542","0","MPI_Irecv()"
"0.3","4","4","30000","0","VECSET"
"0.0","0.803","0.803","1","0","MPI_Bcast()"
"0.0","0.672","0.672","1","0","SPARSE"
"0.0","0.309","0.309","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0569","0.0569","1","0","ALLOC_SPACE"
"0.0","0.0361","0.0361","1","0","TIMER_START"
"0.0","0.0273","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00213","0.00213","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000902","0.000902","1","0","TIMER_STOP"
"0.0","0.000426","0.000426","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000355","0.000355","1","0","MPI_Comm_size()"
"0.0","0.000285","0.000285","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
