"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00562","35,435","1","1",".TAU_application"
"100.0","8","35,435","1","658.125","CG"
"89.0","29,835","31,542","91","49686","CONJ_GRAD"
"7.6","96","2,693","1","300001","MAKEA"
"6.7","1,112","2,378","150000","1.02363E+07","SPRNVC"
"3.4","1,218","1,218","16744","0","MPI_Send()"
"2.5","894","894","1","0","MPI_Finalize()"
"2.4","846","846","6.82419E+06","0","RANDLC"
"1.3","443","443","16744","0","MPI_Wait()"
"1.2","420","420","3.4121E+06","0","ICNVRT"
"0.8","0.0319","294","1","3.125","INITIALIZE_MPI"
"0.8","294","294","1","0","MPI_Init()"
"0.6","197","197","1","0","SPARSE"
"0.1","44","44","16744","0","MPI_Irecv()"
"0.1","20","20","150000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.723","0.723","1","0","MPI_Bcast()"
"0.0","0.153","0.153","1","0","MPI_Barrier()"
"0.0","0.0631","0.0631","1","0","MPI_Reduce()"
"0.0","0.0484","0.0484","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0274","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0144","0.0144","0.125","0","PRINT_RESULTS"
"0.0","0.00675","0.00675","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
