%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,7,921,1,1,7921958,.TAU_application
100.0,0.945,7,921,1,85.25,7921952,CG
83.0,6,574,6,574,1,0,6574453,MPI_Finalize()
9.4,705,745,16,4992,46591,CONJ_GRAD
4.3,0.0265,337,1,3.25,337944,INITIALIZE_MPI
4.3,337,337,1,0,337328,MPI_Init()
3.3,15,261,1,28001,261165,MAKEA
2.6,93,202,14000,884640,14,SPRNVC
0.9,72,72,589761,0,0,RANDLC
0.5,41,41,1,0,41598,SPARSE
0.5,36,36,294880,0,0,ICNVRT
0.4,28,28,1680,0,17,MPI_Send()
0.1,10,10,1680,0,6,MPI_Wait()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1873,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.454,0.454,1,0,454,MPI_Bcast()
0.0,0.114,0.114,0.25,0,454,CHECK_TIMER_FLAG
0.0,0.0333,0.0333,0.25,0,133,PRINT_RESULTS
0.0,0.03,0.03,1,0,30,MPI_Reduce()
0.0,0.0227,0.023,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0177,0.0177,1,0,18,MPI_Barrier()
0.0,0.00275,0.00275,1,0,3,TIMER_START
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,9,0,0,TIMER_CLEAR
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
