%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00564,1,672,1,1,1672145,.TAU_application
100.0,0.229,1,672,1,229.004,1672139,CG
33.6,0.0411,561,1,3.00391,561885,INITIALIZE_MPI
33.6,561,561,1,0,561046,MPI_Init()
27.0,451,451,1,0,451947,MPI_Finalize()
22.7,10,379,1,60001,379501,MAKEA
21.7,169,363,30000,1.47514E+06,12,SPRNVC
16.6,23,277,16,16224,17367,CONJ_GRAD
13.8,231,231,5472,0,42,MPI_Wait()
7.7,129,129,983429,0,0,RANDLC
3.9,64,64,491714,0,0,ICNVRT
1.3,21,21,5472,0,4,MPI_Send()
0.3,4,4,30000,0,0,VECSET
0.1,2,2,5472,0,0,MPI_Irecv()
0.1,0.914,0.914,1,0,914,SPARSE
0.0,0.767,0.767,1,0,767,MPI_Bcast()
0.0,0.322,0.322,1,0,322,MPI_Barrier()
0.0,0.15,0.15,1,0,150,MPI_Reduce()
0.0,0.0577,0.0577,1,0,58,ALLOC_SPACE
0.0,0.039,0.039,1,0,39,TIMER_START
0.0,0.0275,0.0281,1,2,28,GET_ACTIVE_NPROCS
0.0,0.00176,0.00176,0.00390625,0,451,CHECK_TIMER_FLAG
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.000734,0.000734,1,0,1,TIMER_STOP
0.0,0.000449,0.000449,0.00390625,0,115,PRINT_RESULTS
0.0,0.00041,0.00041,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000383,0.000383,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.00016,0.00016,1,0,0,TIMER_READ
