"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00615","3,395","1","1",".TAU_application"
"100.0","1","3,395","1","1204.01","CG"
"39.1","26","1,327","1","150001","MAKEA"
"37.9","595","1,286","75000","5.51236E+06","SPRNVC"
"34.4","502","1,169","91","92274","CONJ_GRAD"
"15.0","0.034","509","1","3.00781","INITIALIZE_MPI"
"15.0","508","508","1","0","MPI_Init()"
"13.6","461","461","3.67491E+06","0","RANDLC"
"11.4","386","386","1","0","MPI_Finalize()"
"10.9","371","371","31122","0","MPI_Wait()"
"8.2","276","276","31122","0","MPI_Send()"
"6.8","229","229","1.83745E+06","0","ICNVRT"
"0.6","19","19","31122","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","0.705","0.705","1","0","MPI_Bcast()"
"0.0","0.268","0.268","1","0","MPI_Barrier()"
"0.0","0.123","0.123","1","0","ALLOC_SPACE"
"0.0","0.106","0.106","1","0","MPI_Reduce()"
"0.0","0.033","0.033","1","0","TIMER_START"
"0.0","0.024","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00336","0.00336","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000984","0.000984","1","0","TIMER_STOP"
"0.0","0.000937","0.000937","0.0078125","0","PRINT_RESULTS"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000227","0.000227","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
