%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00584,3,045,1,1,3045840,.TAU_application
100.0,1,3,045,1,1009.01,3045834,CG
35.2,31,1,072,1,200001,1072295,MAKEA
33.9,462,1,033,76,77064,13597,CONJ_GRAD
33.6,477,1,023,100000,4.32869E+06,10,SPRNVC
17.7,0.036,540,1,3.00781,540497,INITIALIZE_MPI
17.7,539,539,1,0,539700,MPI_Init()
13.0,397,397,1,0,397137,MPI_Finalize()
12.0,364,364,2.88579E+06,0,0,RANDLC
9.7,295,295,25992,0,11,MPI_Wait()
8.5,258,258,25992,0,10,MPI_Send()
5.9,181,181,1.4429E+06,0,0,ICNVRT
0.6,17,17,25992,0,1,MPI_Irecv()
0.5,13,13,100000,0,0,VECSET
0.1,4,4,1,0,4181,SPARSE
0.0,0.719,0.719,1,0,719,MPI_Bcast()
0.0,0.306,0.306,1,0,306,MPI_Barrier()
0.0,0.124,0.124,1,0,124,ALLOC_SPACE
0.0,0.112,0.112,1,0,112,MPI_Reduce()
0.0,0.0372,0.0378,1,2,38,GET_ACTIVE_NPROCS
0.0,0.0176,0.0176,1,0,18,TIMER_START
0.0,0.00344,0.00344,0.0078125,0,440,CHECK_TIMER_FLAG
0.0,0.00154,0.00154,9,0,0,TIMER_CLEAR
0.0,0.00103,0.00103,0.0078125,0,132,PRINT_RESULTS
0.0,0.00082,0.00082,1,0,1,TIMER_STOP
0.0,0.000391,0.000391,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00032,0.00032,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000164,0.000164,1,0,0,TIMER_READ
