"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00571","23,744","1","1",".TAU_application"
"100.0","3","23,744","1","424.004","CG"
"59.2","287","14,061","1","1.5E+06","MAKEA"
"57.3","6,596","13,612","750000","5.66392E+07","SPRNVC"
"36.2","4,274","8,601","31","31434","CONJ_GRAD"
"19.7","4,680","4,680","3.77595E+07","0","RANDLC"
"10.6","2,513","2,513","10602","0","MPI_Wait()"
"9.8","2,335","2,335","1.88797E+07","0","ICNVRT"
"7.5","1,774","1,774","10602","0","MPI_Send()"
"2.4","0.0366","565","1","3.00391","INITIALIZE_MPI"
"2.4","564","564","1","0","MPI_Init()"
"2.1","506","506","1","0","MPI_Finalize()"
"0.4","106","106","750000","0","VECSET"
"0.2","55","55","1","0","SPARSE"
"0.2","39","39","10602","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.49","0.49","1","0","MPI_Barrier()"
"0.0","0.0824","0.0824","1","0","MPI_Reduce()"
"0.0","0.0386","0.0392","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0295","0.0295","1","0","TIMER_START"
"0.0","0.00228","0.00228","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00073","0.00073","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000723","0.000723","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","0.00390625","0","PRINT_RESULTS"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000309","0.000309","1","0","SETUP_PROC_INFO"
"0.0","0.000246","0.000246","1","0","MPI_Comm_rank()"
"0.0","0.000168","0.000168","1","0","TIMER_READ"
