%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,4,387,1,1,4387345,.TAU_application
100.0,1,4,387,1,931.016,4387338,CG
39.2,1,120,1,719,91,70980,18900,CONJ_GRAD
39.0,38,1,709,1,150001,1709577,MAKEA
37.6,762,1,648,75000,7.08731E+06,22,SPRNVC
13.8,605,605,1,0,605224,MPI_Finalize()
13.5,591,591,4.72488E+06,0,0,RANDLC
7.9,0.0365,348,1,3.01562,348102,INITIALIZE_MPI
7.9,347,347,1,0,347403,MPI_Init()
7.1,309,309,23933,0,13,MPI_Send()
6.7,294,294,2.36244E+06,0,0,ICNVRT
6.4,280,280,23933,0,12,MPI_Wait()
0.3,12,12,1,0,12108,SPARSE
0.2,10,10,75000,0,0,VECSET
0.2,10,10,23933,0,0,MPI_Irecv()
0.0,1,1,1,0,1986,ALLOC_SPACE
0.0,0.632,0.632,1,0,632,MPI_Bcast()
0.0,0.228,0.228,1,0,228,MPI_Barrier()
0.0,0.0497,0.0497,1,0,50,MPI_Reduce()
0.0,0.0232,0.0237,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0176,0.0176,1,0,18,TIMER_START
0.0,0.00661,0.00661,0.015625,0,423,CHECK_TIMER_FLAG
0.0,0.00194,0.00194,0.015625,0,124,PRINT_RESULTS
0.0,0.0013,0.0013,9,0,0,TIMER_CLEAR
0.0,0.000703,0.000703,1,0,1,TIMER_STOP
0.0,0.000516,0.000516,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,7.81E-05,7.81E-05,1,0,0,TIMER_READ
