%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00635,2,600,1,1,2600789,.TAU_application
100.0,0.851,2,600,1,424.008,2600782,CG
41.4,31,1,077,1,200001,1077576,MAKEA
39.5,480,1,028,100000,4.32869E+06,10,SPRNVC
22.6,192,588,31,31434,18998,CONJ_GRAD
20.7,0.0374,538,1,3.00781,538256,INITIALIZE_MPI
20.7,537,537,1,0,537430,MPI_Init()
15.2,394,394,1,0,394277,MPI_Finalize()
14.1,365,365,2.88579E+06,0,0,RANDLC
10.1,262,262,10602,0,25,MPI_Wait()
7.0,181,181,1.4429E+06,0,0,ICNVRT
4.8,125,125,10602,0,12,MPI_Send()
0.5,13,13,100000,0,0,VECSET
0.3,8,8,10602,0,1,MPI_Irecv()
0.2,4,4,1,0,4205,SPARSE
0.0,0.756,0.756,1,0,756,MPI_Bcast()
0.0,0.298,0.298,1,0,298,MPI_Barrier()
0.0,0.129,0.129,1,0,129,MPI_Reduce()
0.0,0.126,0.126,1,0,126,ALLOC_SPACE
0.0,0.0286,0.0291,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0198,0.0198,1,0,20,TIMER_START
0.0,0.0033,0.0033,0.0078125,0,422,CHECK_TIMER_FLAG
0.0,0.00151,0.00151,9,0,0,TIMER_CLEAR
0.0,0.00139,0.00139,0.0078125,0,178,PRINT_RESULTS
0.0,0.000789,0.000789,1,0,1,TIMER_STOP
0.0,0.000469,0.000469,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000289,0.000289,1,0,0,MPI_Comm_size()
0.0,0.000234,0.000234,1,0,0,SETUP_PROC_INFO
0.0,0.00018,0.00018,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
