%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00684,5,703,1,1,5703960,.TAU_application
100.0,1,5,703,1,781.031,5703953,CG
62.5,1,111,3,564,76,59280,46908,CONJ_GRAD
24.7,1,411,1,411,19988,0,71,MPI_Wait()
21.4,32,1,219,1,150001,1219690,MAKEA
20.4,546,1,164,75000,4.72567E+06,16,SPRNVC
18.0,1,025,1,025,19988,0,51,MPI_Send()
9.0,512,512,1,0,512222,MPI_Finalize()
7.2,412,412,3.15044E+06,0,0,RANDLC
7.1,0.0362,403,1,3.03125,403254,INITIALIZE_MPI
7.1,402,402,1,0,402591,MPI_Init()
3.6,205,205,1.57522E+06,0,0,ICNVRT
0.3,16,16,19988,0,1,MPI_Irecv()
0.2,12,12,1,0,12086,SPARSE
0.2,11,11,75000,0,0,VECSET
0.0,0.981,0.981,1,0,981,ALLOC_SPACE
0.0,0.59,0.59,1,0,590,MPI_Bcast()
0.0,0.222,0.222,1,0,222,MPI_Barrier()
0.0,0.0618,0.0618,1,0,62,MPI_Reduce()
0.0,0.0253,0.0258,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0114,0.0114,0.03125,0,366,CHECK_TIMER_FLAG
0.0,0.00425,0.00425,0.03125,0,136,PRINT_RESULTS
0.0,0.00347,0.00347,1,0,3,TIMER_START
0.0,0.00134,0.00134,9,0,0,TIMER_CLEAR
0.0,0.000625,0.000625,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000406,0.000406,1,0,0,SETUP_PROC_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
