"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","1:17.519","1","1",".TAU_application"
"100.0","12","1:17.519","1","425.25","CG"
"87.6","1:06.156","1:07.940","101","31512","CONJ_GRAD"
"9.5","7,362","7,362","1","0","MPI_Finalize()"
"2.4","124","1,851","1","200001","MAKEA"
"1.8","663","1,399","100000","5.90284E+06","SPRNVC"
"1.7","1,328","1,328","10605","0","MPI_Send()"
"0.6","491","491","3.93523E+06","0","RANDLC"
"0.6","445","445","10605","0","MPI_Wait()"
"0.4","0.0573","347","1","3.25","INITIALIZE_MPI"
"0.4","346","346","1","0","MPI_Init()"
"0.4","313","313","1","0","SPARSE"
"0.3","244","244","1.96761E+06","0","ICNVRT"
"0.0","14","14","100000","0","VECSET"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.401","0.401","1","0","MPI_Bcast()"
"0.0","0.117","0.117","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.052","0.052","1","0","MPI_Barrier()"
"0.0","0.0318","0.0318","1","0","MPI_Reduce()"
"0.0","0.0295","0.0295","0.25","0","PRINT_RESULTS"
"0.0","0.0255","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0065","0.0065","1","0","TIMER_START"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.001","0.001","1","0","SETUP_PROC_INFO"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","9","0","TIMER_CLEAR"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
