%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00606,3,359,1,1,3359095,.TAU_application
100.0,1,3,359,1,331.016,3359089,CG
43.7,44,1,467,1,200001,1467530,MAKEA
41.6,650,1,396,100000,5.90284E+06,14,SPRNVC
26.9,410,903,31,24180,29142,CONJ_GRAD
19.0,636,636,1,0,636852,MPI_Finalize()
14.8,498,498,3.93523E+06,0,0,RANDLC
10.3,0.0365,347,1,3.01562,347568,INITIALIZE_MPI
10.3,346,346,1,0,346534,MPI_Init()
9.3,313,313,8153,0,39,MPI_Wait()
7.4,247,247,1.96761E+06,0,0,ICNVRT
5.2,174,174,8153,0,21,MPI_Send()
0.4,14,14,100000,0,0,VECSET
0.4,12,12,1,0,12034,SPARSE
0.2,5,5,8153,0,1,MPI_Irecv()
0.1,2,2,1,0,2203,ALLOC_SPACE
0.0,0.963,0.963,1,0,963,MPI_Bcast()
0.0,0.219,0.219,1,0,219,MPI_Barrier()
0.0,0.045,0.045,1,0,45,MPI_Reduce()
0.0,0.0249,0.0254,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00916,0.00916,0.015625,0,586,CHECK_TIMER_FLAG
0.0,0.00914,0.00914,1,0,9,TIMER_START
0.0,0.00586,0.00586,0.015625,0,375,PRINT_RESULTS
0.0,0.00177,0.00177,9,0,0,TIMER_CLEAR
0.0,0.000703,0.000703,1,0,1,TIMER_STOP
0.0,0.000391,0.000391,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
