%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00731,17,147,1,1,17147978,.TAU_application
100.0,6,17,147,1,553.062,17147971,CG
79.5,10,174,13,624,76,41496,179265,CONJ_GRAD
13.7,82,2,346,1,300001,2346049,MAKEA
12.6,1,056,2,167,150000,8.6617E+06,14,SPRNVC
10.9,1,872,1,872,13984,0,134,MPI_Wait()
9.0,1,543,1,543,13984,0,110,MPI_Send()
5.0,864,864,1,0,864569,MPI_Finalize()
4.3,742,742,5.77446E+06,0,0,RANDLC
2.1,368,368,2.88723E+06,0,0,ICNVRT
1.8,0.0377,303,1,3.0625,303697,INITIALIZE_MPI
1.8,303,303,1,0,303043,MPI_Init()
0.4,74,74,1,0,74823,SPARSE
0.2,33,33,13984,0,2,MPI_Irecv()
0.1,21,21,150000,0,0,VECSET
0.0,2,2,1,0,2219,ALLOC_SPACE
0.0,0.567,0.567,1,0,567,MPI_Bcast()
0.0,0.276,0.276,1,0,276,MPI_Barrier()
0.0,0.0583,0.0583,1,0,58,MPI_Reduce()
0.0,0.0254,0.0254,0.0625,0,406,CHECK_TIMER_FLAG
0.0,0.0232,0.0236,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0111,0.0111,0.0625,0,177,PRINT_RESULTS
0.0,0.00906,0.00906,1,0,9,TIMER_START
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.00106,0.00106,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_size()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
0.0,6.25E-05,6.25E-05,1,0,0,SETUP_PROC_INFO
