%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00644,6,022,1,1,6022173,.TAU_application
100.0,1,6,022,1,931.016,6022166,CG
56.1,887,3,376,91,70980,37109,CONJ_GRAD
29.8,1,794,1,794,23933,0,75,MPI_Wait()
25.1,35,1,514,1,150001,1514263,MAKEA
24.2,680,1,458,75000,5.90625E+06,19,SPRNVC
11.4,686,686,23933,0,29,MPI_Send()
10.4,624,624,1,0,624820,MPI_Finalize()
8.6,520,520,3.9375E+06,0,0,RANDLC
8.3,0.0365,502,1,3.01562,502515,INITIALIZE_MPI
8.3,502,502,1,0,502023,MPI_Init()
4.3,258,258,1.96875E+06,0,0,ICNVRT
0.2,11,11,75000,0,0,VECSET
0.2,9,9,23933,0,0,MPI_Irecv()
0.1,8,8,1,0,8982,SPARSE
0.0,1,1,1,0,1054,ALLOC_SPACE
0.0,0.423,0.423,1,0,423,MPI_Bcast()
0.0,0.228,0.228,1,0,228,MPI_Barrier()
0.0,0.0538,0.0538,1,0,54,MPI_Reduce()
0.0,0.0259,0.0264,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0154,0.0154,1,0,15,TIMER_START
0.0,0.00644,0.00644,0.015625,0,412,CHECK_TIMER_FLAG
0.0,0.00227,0.00227,0.015625,0,145,PRINT_RESULTS
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000609,0.000609,1,0,1,TIMER_STOP
0.0,0.000391,0.000391,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
