"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","18,875","1","1",".TAU_application"
"100.0","5","18,875","1","728.125","CG"
"84.0","14,354","15,851","101","55146","CONJ_GRAD"
"10.0","66","1,886","1","150001","MAKEA"
"8.8","777","1,669","75000","7.08731E+06","SPRNVC"
"5.2","984","984","18584","0","MPI_Send()"
"4.3","819","819","1","0","MPI_Finalize()"
"3.2","596","596","4.72488E+06","0","RANDLC"
"2.5","479","479","18584","0","MPI_Wait()"
"1.6","0.0457","309","1","3.125","INITIALIZE_MPI"
"1.6","308","308","1","0","MPI_Init()"
"1.6","296","296","2.36244E+06","0","ICNVRT"
"0.7","140","140","1","0","SPARSE"
"0.2","32","32","18584","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.563","0.563","1","0","MPI_Bcast()"
"0.0","0.157","0.157","1","0","MPI_Barrier()"
"0.0","0.0597","0.0597","1","0","MPI_Reduce()"
"0.0","0.0527","0.0527","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0278","0.0281","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0145","0.0145","0.125","0","PRINT_RESULTS"
"0.0","0.00788","0.00788","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
