"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00617","3,676","1","1",".TAU_application"
"100.0","1","3,676","1","931.016","CG"
"37.0","783","1,358","91","70980","CONJ_GRAD"
"36.5","32","1,343","1","150001","MAKEA"
"35.1","599","1,291","75000","5.51236E+06","SPRNVC"
"17.3","636","636","1","0","MPI_Finalize()"
"12.6","462","462","3.67491E+06","0","RANDLC"
"9.1","0.0384","334","1","3.01562","INITIALIZE_MPI"
"9.1","333","333","1","0","MPI_Init()"
"8.3","305","305","23933","0","MPI_Send()"
"7.1","260","260","23933","0","MPI_Wait()"
"6.2","229","229","1.83745E+06","0","ICNVRT"
"0.3","10","10","75000","0","VECSET"
"0.3","9","9","23933","0","MPI_Irecv()"
"0.2","8","8","1","0","SPARSE"
"0.0","0.992","0.992","1","0","ALLOC_SPACE"
"0.0","0.794","0.794","1","0","MPI_Bcast()"
"0.0","0.221","0.221","1","0","MPI_Barrier()"
"0.0","0.0495","0.0495","1","0","MPI_Reduce()"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0172","0.0172","1","0","TIMER_START"
"0.0","0.00819","0.00819","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00378","0.00378","0.015625","0","PRINT_RESULTS"
"0.0","0.00108","0.00108","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
