"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00688","53,757","1","1",".TAU_application"
"100.0","8","53,757","1","553.125","CG"
"90.7","45,921","48,746","76","41496","CONJ_GRAD"
"7.1","138","3,809","1","300001","MAKEA"
"6.1","1,543","3,303","150000","1.41613E+07","SPRNVC"
"3.7","2,008","2,008","13984","0","MPI_Send()"
"2.2","1,176","1,176","9.4409E+06","0","RANDLC"
"1.7","888","888","1","0","MPI_Finalize()"
"1.4","766","766","13984","0","MPI_Wait()"
"1.1","584","584","4.72045E+06","0","ICNVRT"
"0.6","346","346","1","0","SPARSE"
"0.6","0.0361","301","1","3.125","INITIALIZE_MPI"
"0.6","301","301","1","0","MPI_Init()"
"0.1","50","50","13984","0","MPI_Irecv()"
"0.0","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.463","0.463","1","0","MPI_Bcast()"
"0.0","0.175","0.175","1","0","MPI_Barrier()"
"0.0","0.0508","0.0508","1","0","MPI_Reduce()"
"0.0","0.0495","0.0495","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0316","0.0319","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0146","0.0146","0.125","0","PRINT_RESULTS"
"0.0","0.009","0.009","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
