"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00622","3,913","1","1",".TAU_application"
"100.0","0.987","3,913","1","181.031","CG"
"51.5","48","2,014","1","150001","MAKEA"
"48.9","885","1,915","75000","8.26855E+06","SPRNVC"
"21.7","644","848","16","12480","CONJ_GRAD"
"18.5","725","725","1","0","MPI_Finalize()"
"17.6","688","688","5.51236E+06","0","RANDLC"
"8.7","342","342","2.75618E+06","0","ICNVRT"
"8.2","0.0375","320","1","3.03125","INITIALIZE_MPI"
"8.2","319","319","1","0","MPI_Init()"
"3.1","119","119","4208","0","MPI_Send()"
"2.1","80","80","4208","0","MPI_Wait()"
"1.0","39","39","1","0","SPARSE"
"0.3","10","10","75000","0","VECSET"
"0.1","4","4","4208","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.628","0.628","1","0","MPI_Bcast()"
"0.0","0.0526","0.0526","1","0","MPI_Reduce()"
"0.0","0.0243","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0124","0.0124","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0121","0.0121","1","0","TIMER_START"
"0.0","0.00462","0.00462","0.03125","0","PRINT_RESULTS"
"0.0","0.00134","0.00134","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
