"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00594","1,187","1","1",".TAU_application"
"100.0","0.2","1,187","1","181.031","CG"
"43.7","518","518","1","0","MPI_Finalize()"
"27.5","0.0312","326","1","3.03125","INITIALIZE_MPI"
"27.4","325","325","1","0","MPI_Init()"
"17.0","7","202","1","28001","MAKEA"
"16.0","88","189","14000","737607","SPRNVC"
"11.8","50","140","16","12480","CONJ_GRAD"
"5.7","68","68","4208","0","MPI_Wait()"
"5.7","67","67","491739","0","RANDLC"
"2.8","33","33","245869","0","ICNVRT"
"1.7","20","20","4208","0","MPI_Send()"
"0.2","2","2","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.1","0.614","0.614","1","0","MPI_Bcast()"
"0.0","0.148","0.148","1","0","MPI_Barrier()"
"0.0","0.0588","0.0588","1","0","ALLOC_SPACE"
"0.0","0.048","0.048","1","0","MPI_Reduce()"
"0.0","0.0227","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0117","0.0117","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00516","0.00516","0.03125","0","PRINT_RESULTS"
"0.0","0.00281","0.00281","1","0","TIMER_START"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000344","0.000344","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
