%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00573,3,221,1,1,3221915,.TAU_application
100.0,0.387,3,221,1,229.004,3221910,CG
61.4,32,1,977,1,150001,1977690,MAKEA
59.9,896,1,929,75000,8.26855E+06,26,SPRNVC
21.4,689,689,5.51236E+06,0,0,RANDLC
15.9,0.0468,512,1,3.00391,512540,INITIALIZE_MPI
15.9,511,511,1,0,511688,MPI_Init()
12.3,394,394,1,0,394757,MPI_Finalize()
10.7,343,343,2.75618E+06,0,0,ICNVRT
10.4,84,335,16,16224,20952,CONJ_GRAD
5.5,176,176,5472,0,32,MPI_Wait()
2.2,69,69,5472,0,13,MPI_Send()
0.3,10,10,75000,0,0,VECSET
0.1,4,4,1,0,4829,SPARSE
0.1,4,4,5472,0,1,MPI_Irecv()
0.0,0.774,0.774,1,0,774,MPI_Bcast()
0.0,0.635,0.635,1,0,635,ALLOC_SPACE
0.0,0.386,0.386,1,0,386,MPI_Barrier()
0.0,0.102,0.102,1,0,102,MPI_Reduce()
0.0,0.0406,0.0406,1,0,41,TIMER_START
0.0,0.0293,0.0298,1,2,30,GET_ACTIVE_NPROCS
0.0,0.00206,0.00206,0.00390625,0,527,CHECK_TIMER_FLAG
0.0,0.00167,0.00167,9,0,0,TIMER_CLEAR
0.0,0.000773,0.000773,1,0,1,TIMER_STOP
0.0,0.000543,0.000543,0.00390625,0,139,PRINT_RESULTS
0.0,0.000512,0.000512,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000363,0.000363,1,0,0,MPI_Comm_size()
0.0,0.00032,0.00032,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000145,0.000145,1,0,0,TIMER_READ
