"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","15,517","1","1",".TAU_application"
"100.0","3","15,517","1","385.25","CG"
"49.2","7,246","7,641","91","28392","CONJ_GRAD"
"45.3","7,036","7,036","1","0","MPI_Finalize()"
"3.0","29","466","1","60001","MAKEA"
"2.4","0.031","366","1","3.25","INITIALIZE_MPI"
"2.4","365","365","1","0","MPI_Init()"
"2.3","168","357","30000","1.47514E+06","SPRNVC"
"1.9","298","298","9555","0","MPI_Send()"
"0.8","125","125","983429","0","RANDLC"
"0.6","86","86","9555","0","MPI_Wait()"
"0.5","75","75","1","0","SPARSE"
"0.4","62","62","491714","0","ICNVRT"
"0.1","9","9","9555","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.423","0.423","1","0","MPI_Bcast()"
"0.0","0.104","0.104","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0447","0.0447","0.25","0","PRINT_RESULTS"
"0.0","0.035","0.035","1","0","MPI_Reduce()"
"0.0","0.0302","0.0305","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0213","0.0213","1","0","MPI_Barrier()"
"0.0","0.00375","0.00375","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
