%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00706,14,411,1,1,14411016,.TAU_application
100.0,3,14,411,1,133.062,14411008,CG
60.2,6,928,8,670,16,8736,541888,CONJ_GRAD
31.6,162,4,551,1,300001,4551348,MAKEA
28.7,2,018,4,134,150000,1.65225E+07,28,SPRNVC
9.8,1,413,1,413,1.1015E+07,0,0,RANDLC
7.6,1,094,1,094,2944,0,372,MPI_Wait()
6.1,872,872,1,0,872760,MPI_Finalize()
4.9,702,702,5.50751E+06,0,0,ICNVRT
4.4,637,637,2944,0,217,MPI_Send()
2.2,0.0372,310,1,3.0625,310269,INITIALIZE_MPI
2.1,309,309,1,0,309621,MPI_Init()
1.6,231,231,1,0,231039,SPARSE
0.2,22,22,150000,0,0,VECSET
0.1,9,9,2944,0,3,MPI_Irecv()
0.0,2,2,1,0,2250,ALLOC_SPACE
0.0,0.561,0.561,1,0,561,MPI_Bcast()
0.0,0.276,0.276,1,0,276,MPI_Barrier()
0.0,0.055,0.055,1,0,55,MPI_Reduce()
0.0,0.0248,0.0248,0.0625,0,396,CHECK_TIMER_FLAG
0.0,0.0236,0.0243,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00856,0.00856,1,0,9,TIMER_START
0.0,0.00731,0.00731,0.0625,0,117,PRINT_RESULTS
0.0,0.00194,0.00194,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000687,0.000687,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
