%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00603,2,992,1,1,2992757,.TAU_application
100.0,1,2,992,1,1204.01,2992751,CG
35.2,23,1,054,1,150001,1054664,MAKEA
34.3,414,1,027,91,92274,11288,CONJ_GRAD
34.0,472,1,017,75000,4.33185E+06,14,SPRNVC
17.1,0.0381,511,1,3.00781,511719,INITIALIZE_MPI
17.1,510,510,1,0,510816,MPI_Init()
13.3,396,396,1,0,396961,MPI_Finalize()
12.2,364,364,2.8879E+06,0,0,RANDLC
11.4,339,339,31122,0,11,MPI_Wait()
8.5,255,255,31122,0,8,MPI_Send()
6.0,181,181,1.44395E+06,0,0,ICNVRT
0.6,17,17,31122,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,3,3,1,0,3017,SPARSE
0.0,0.832,0.832,1,0,832,MPI_Bcast()
0.0,0.257,0.257,1,0,257,MPI_Barrier()
0.0,0.105,0.105,1,0,105,MPI_Reduce()
0.0,0.0661,0.0661,1,0,66,ALLOC_SPACE
0.0,0.0282,0.0288,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0215,0.0215,1,0,22,TIMER_START
0.0,0.00404,0.00404,0.0078125,0,517,CHECK_TIMER_FLAG
0.0,0.00165,0.00165,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,0.0078125,0,128,PRINT_RESULTS
0.0,0.000664,0.000664,1,0,1,TIMER_STOP
0.0,0.000422,0.000422,1,0,0,MPI_Comm_size()
0.0,0.000406,0.000406,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000211,0.000211,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000148,0.000148,1,0,0,TIMER_READ
