"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00637","3,209","1","1",".TAU_application"
"100.0","1","3,209","1","238.125","CG"
"58.8","1,517","1,885","31","16926","CONJ_GRAD"
"17.2","27","553","1","60001","MAKEA"
"14.8","225","476","30000","1.77038E+06","SPRNVC"
"14.7","472","472","1","0","MPI_Finalize()"
"9.1","0.0328","293","1","3.125","INITIALIZE_MPI"
"9.1","292","292","1","0","MPI_Init()"
"8.1","260","260","5704","0","MPI_Wait()"
"5.2","167","167","1.18025E+06","0","RANDLC"
"3.1","101","101","5704","0","MPI_Send()"
"2.6","83","83","590125","0","ICNVRT"
"1.4","44","44","1","0","SPARSE"
"0.2","6","6","5704","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.544","0.544","1","0","MPI_Bcast()"
"0.0","0.144","0.144","1","0","MPI_Barrier()"
"0.0","0.0539","0.0539","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0514","0.0514","1","0","MPI_Reduce()"
"0.0","0.0236","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0196","0.0196","0.125","0","PRINT_RESULTS"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
