"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","36,411","1","1",".TAU_application"
"100.0","8","36,411","1","385.25","CG"
"74.5","26,303","27,137","91","28392","CONJ_GRAD"
"20.6","7,500","7,500","1","0","MPI_Finalize()"
"3.8","73","1,393","1","150001","MAKEA"
"3.2","554","1,147","75000","4.72567E+06","SPRNVC"
"1.8","672","672","9555","0","MPI_Send()"
"1.1","396","396","3.15044E+06","0","RANDLC"
"1.0","0.0307","370","1","3.25","INITIALIZE_MPI"
"1.0","369","369","1","0","MPI_Init()"
"0.5","197","197","1.57522E+06","0","ICNVRT"
"0.4","161","161","1","0","SPARSE"
"0.4","152","152","9555","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","10","10","9555","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.42","0.42","1","0","MPI_Bcast()"
"0.0","0.106","0.106","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0398","0.0398","0.25","0","PRINT_RESULTS"
"0.0","0.0382","0.0382","1","0","MPI_Reduce()"
"0.0","0.0225","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.023","0.023","1","0","MPI_Barrier()"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
