"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00587","1,581","1","1",".TAU_application"
"100.0","0.544","1,581","1","1009.01","CG"
"34.0","0.0339","538","1","3.00781","INITIALIZE_MPI"
"34.0","537","537","1","0","MPI_Init()"
"25.5","403","403","1","0","MPI_Finalize()"
"23.4","120","369","76","77064","CONJ_GRAD"
"17.0","6","268","1","28001","MAKEA"
"16.4","119","258","14000","1.03223E+06","SPRNVC"
"13.0","205","205","25992","0","MPI_Wait()"
"5.9","92","92","688157","0","RANDLC"
"2.9","46","46","344078","0","ICNVRT"
"2.3","36","36","25992","0","MPI_Send()"
"0.5","7","7","25992","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.1","0.866","0.866","1","0","MPI_Bcast()"
"0.0","0.256","0.256","1","0","MPI_Barrier()"
"0.0","0.111","0.111","1","0","MPI_Reduce()"
"0.0","0.0555","0.0555","1","0","ALLOC_SPACE"
"0.0","0.0252","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.015","0.015","1","0","TIMER_START"
"0.0","0.00459","0.00459","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0013","0.0013","0.0078125","0","PRINT_RESULTS"
"0.0","0.000789","0.000789","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
