"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00669","1,870","1","1",".TAU_application"
"100.0","0.759","1,870","1","553.062","CG"
"41.1","618","768","76","41496","CONJ_GRAD"
"29.6","554","554","1","0","MPI_Finalize()"
"16.4","0.0294","307","1","3.0625","INITIALIZE_MPI"
"16.4","306","306","1","0","MPI_Init()"
"12.8","11","238","1","28001","MAKEA"
"11.5","100","215","14000","884640","SPRNVC"
"4.1","76","76","589761","0","RANDLC"
"4.1","76","76","13984","0","MPI_Wait()"
"3.6","67","67","13984","0","MPI_Send()"
"2.0","38","38","294880","0","ICNVRT"
"0.5","9","9","1","0","SPARSE"
"0.3","5","5","13984","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.632","0.632","1","0","MPI_Bcast()"
"0.0","0.579","0.579","1","0","ALLOC_SPACE"
"0.0","0.216","0.216","1","0","MPI_Barrier()"
"0.0","0.0525","0.0525","1","0","MPI_Reduce()"
"0.0","0.024","0.024","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0221","0.0223","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00794","0.00794","0.0625","0","PRINT_RESULTS"
"0.0","0.00363","0.00363","1","0","TIMER_START"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000438","0.000438","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","TIMER_STOP"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
