"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","1,428","1","1",".TAU_application"
"100.0","0.568","1,428","1","1031.03","CG"
"32.7","466","466","1","0","MPI_Finalize()"
"31.4","280","449","101","78780","CONJ_GRAD"
"23.0","0.0306","328","1","3.03125","INITIALIZE_MPI"
"23.0","328","328","1","0","MPI_Init()"
"12.8","6","182","1","28001","MAKEA"
"12.0","79","171","14000","688671","SPRNVC"
"6.4","91","91","26563","0","MPI_Wait()"
"4.9","70","70","26563","0","MPI_Send()"
"4.3","61","61","459115","0","RANDLC"
"2.1","30","30","229557","0","ICNVRT"
"0.6","7","7","26563","0","MPI_Irecv()"
"0.2","2","2","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.562","0.562","1","0","MPI_Bcast()"
"0.0","0.145","0.145","1","0","MPI_Barrier()"
"0.0","0.0561","0.0561","1","0","ALLOC_SPACE"
"0.0","0.0503","0.0503","1","0","MPI_Reduce()"
"0.0","0.0226","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.011","0.011","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00438","0.00438","0.03125","0","PRINT_RESULTS"
"0.0","0.00281","0.00281","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000156","0.000156","1","0","SETUP_PROC_INFO"
"0.0","9.38E-05","9.38E-05","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
