"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00722","5:29.024","1","1",".TAU_application"
"100.0","50","5:29.024","1","931.031","CG"
"88.7","4:16.882","4:51.982","91","70980","CONJ_GRAD"
"10.8","1,053","35,611","1","3E+06","MAKEA"
"10.0","16,278","32,738","1.5E+06","1.32142E+08","SPRNVC"
"5.8","19,183","19,183","23933","0","MPI_Send()"
"4.8","15,688","15,688","23933","0","MPI_Wait()"
"3.3","10,994","10,994","8.80945E+07","0","RANDLC"
"1.7","5,465","5,465","4.40472E+07","0","ICNVRT"
"0.5","1,601","1,601","1","0","SPARSE"
"0.2","0.038","700","1","3.03125","INITIALIZE_MPI"
"0.2","700","700","1","0","MPI_Init()"
"0.2","665","665","1","0","MPI_Finalize()"
"0.1","232","232","23933","0","MPI_Irecv()"
"0.1","218","218","1.5E+06","0","VECSET"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.759","0.759","1","0","MPI_Bcast()"
"0.0","0.34","0.34","1","0","MPI_Barrier()"
"0.0","0.0822","0.0822","1","0","MPI_Reduce()"
"0.0","0.0237","0.0242","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0205","0.0205","1","0","TIMER_START"
"0.0","0.0167","0.0167","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00438","0.00438","0.03125","0","PRINT_RESULTS"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","TIMER_STOP"
"0.0","0.000719","0.000719","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
