"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","48,044","1","1",".TAU_application"
"100.0","9","48,044","1","325.5","CG"
"72.2","34,112","34,670","76","23712","CONJ_GRAD"
"24.3","11,679","11,679","1","0","MPI_Finalize()"
"2.8","70","1,354","1","150001","MAKEA"
"2.1","471","1,006","75000","4.33185E+06","SPRNVC"
"1.0","498","498","7980","0","MPI_Send()"
"0.7","357","357","2.8879E+06","0","RANDLC"
"0.7","0.038","330","1","3.5","INITIALIZE_MPI"
"0.7","329","329","1","0","MPI_Init()"
"0.6","267","267","1","0","SPARSE"
"0.4","177","177","1.44395E+06","0","ICNVRT"
"0.1","51","51","7980","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","7","7","7980","0","MPI_Irecv()"
"0.0","0.934","0.934","1","0","ALLOC_SPACE"
"0.0","0.286","0.286","1","0","MPI_Bcast()"
"0.0","0.229","0.229","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0575","0.0575","0.5","0","PRINT_RESULTS"
"0.0","0.023","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
