%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00583,1:20.114,1,1,80114276,.TAU_application
100.0,32,1:20.114,1,1204,80114270,CG
62.8,28,053,50,337,91,92274,553158,CONJ_GRAD
35.8,575,28,693,1,3E+06,28693836,MAKEA
34.6,13,698,27,744,1.5E+06,1.13261E+08,18,SPRNVC
15.5,12,442,12,442,31122,0,400,MPI_Wait()
12.0,9,642,9,642,31122,0,310,MPI_Send()
11.7,9,371,9,371,7.55074E+07,0,0,RANDLC
5.8,4,673,4,673,3.77537E+07,0,0,ICNVRT
0.7,0.0361,527,1,3.00391,527660,INITIALIZE_MPI
0.7,526,526,1,0,526447,MPI_Init()
0.6,508,508,1,0,508505,MPI_Finalize()
0.3,212,212,1.5E+06,0,0,VECSET
0.3,205,205,31122,0,7,MPI_Irecv()
0.2,161,161,1,0,161251,SPARSE
0.0,4,4,1,0,4765,ALLOC_SPACE
0.0,3,3,1,0,3317,MPI_Barrier()
0.0,1,1,1,0,1145,MPI_Bcast()
0.0,0.083,0.083,1,0,83,MPI_Reduce()
0.0,0.0289,0.0295,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0186,0.0186,1,0,19,TIMER_START
0.0,0.00248,0.00248,0.00390625,0,636,CHECK_TIMER_FLAG
0.0,0.00158,0.00158,9,0,0,TIMER_CLEAR
0.0,0.000789,0.000789,1,0,1,TIMER_STOP
0.0,0.000727,0.000727,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000465,0.000465,0.00390625,0,119,PRINT_RESULTS
0.0,0.000332,0.000332,1,0,0,MPI_Comm_size()
0.0,0.000301,0.000301,1,0,0,SETUP_PROC_INFO
0.0,0.000242,0.000242,1,0,0,MPI_Comm_rank()
0.0,0.00016,0.00016,1,0,0,TIMER_READ
