"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00585","1,485","1","1",".TAU_application"
"100.0","0.368","1,485","1","229.008","CG"
"35.0","0.0371","520","1","3.00781","INITIALIZE_MPI"
"34.9","519","519","1","0","MPI_Init()"
"32.1","477","477","1","0","MPI_Finalize()"
"18.2","6","270","1","28001","MAKEA"
"17.5","120","260","14000","1.03223E+06","SPRNVC"
"14.5","26","215","16","16224","CONJ_GRAD"
"11.9","177","177","5472","0","MPI_Wait()"
"6.3","93","93","688157","0","RANDLC"
"3.1","46","46","344078","0","ICNVRT"
"0.7","10","10","5472","0","MPI_Send()"
"0.1","2","2","14000","0","VECSET"
"0.1","1","1","5472","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.1","0.866","0.866","1","0","MPI_Barrier()"
"0.0","0.693","0.693","1","0","MPI_Bcast()"
"0.0","0.118","0.118","1","0","MPI_Reduce()"
"0.0","0.0563","0.0563","1","0","ALLOC_SPACE"
"0.0","0.0261","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0224","0.0224","1","0","TIMER_START"
"0.0","0.00327","0.00327","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0016","0.0016","9","0","TIMER_CLEAR"
"0.0","0.00116","0.00116","0.0078125","0","PRINT_RESULTS"
"0.0","0.000766","0.000766","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
