"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","3,767","1","1",".TAU_application"
"100.0","0.789","3,767","1","424.004","CG"
"55.8","44","2,100","1","300001","MAKEA"
"53.9","951","2,031","150000","8.6617E+06","SPRNVC"
"19.1","720","720","5.77446E+06","0","RANDLC"
"16.0","188","602","31","31434","CONJ_GRAD"
"14.5","0.0473","547","1","3.00391","INITIALIZE_MPI"
"14.5","547","547","1","0","MPI_Init()"
"13.7","514","514","1","0","MPI_Finalize()"
"9.5","358","358","2.88723E+06","0","ICNVRT"
"5.5","209","209","10602","0","MPI_Wait()"
"5.2","196","196","10602","0","MPI_Send()"
"0.5","20","20","150000","0","VECSET"
"0.2","8","8","10602","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.711","0.711","1","0","MPI_Bcast()"
"0.0","0.615","0.615","1","0","ALLOC_SPACE"
"0.0","0.354","0.354","1","0","MPI_Barrier()"
"0.0","0.0802","0.0802","1","0","MPI_Reduce()"
"0.0","0.0263","0.0268","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0258","0.0258","1","0","TIMER_START"
"0.0","0.00173","0.00173","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000609","0.000609","1","0","TIMER_STOP"
"0.0","0.000477","0.000477","0.00390625","0","PRINT_RESULTS"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000316","0.000316","1","0","MPI_Comm_size()"
"0.0","0.00027","0.00027","1","0","SETUP_PROC_INFO"
"0.0","0.00016","0.00016","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
