%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,8,434,1,1,8434402,.TAU_application
100.0,1,8,434,1,85.5,8434395,CG
76.5,6,449,6,449,1,0,6449810,MPI_Finalize()
15.9,1,310,1,345,16,4992,84068,CONJ_GRAD
3.9,0.0315,328,1,3.5,328734,INITIALIZE_MPI
3.9,328,328,1,0,328143,MPI_Init()
3.6,18,307,1,28001,307099,MAKEA
2.4,95,204,14000,884640,15,SPRNVC
1.0,82,82,1,0,82135,SPARSE
0.9,73,73,589761,0,0,RANDLC
0.4,36,36,294880,0,0,ICNVRT
0.4,29,29,1680,0,18,MPI_Send()
0.0,2,2,1680,0,2,MPI_Wait()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1816,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.295,0.295,1,0,296,MPI_Bcast()
0.0,0.234,0.234,0.5,0,469,CHECK_TIMER_FLAG
0.0,0.0675,0.0675,0.5,0,135,PRINT_RESULTS
0.0,0.0285,0.029,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0115,0.0115,1,0,12,MPI_Reduce()
0.0,0.007,0.007,1,0,7,MPI_Barrier()
0.0,0.0045,0.0045,1,0,4,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
