%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00681,1,707,1,1,1707788,.TAU_application
100.0,0.724,1,707,1,238.062,1707782,CG
30.2,373,515,31,16926,16639,CONJ_GRAD
29.4,501,501,1,0,501481,MPI_Finalize()
22.3,17,380,1,60001,380489,MAKEA
20.2,163,345,30000,1.3767E+06,12,SPRNVC
17.9,0.0297,306,1,3.0625,306517,INITIALIZE_MPI
17.9,305,305,1,0,305694,MPI_Init()
7.1,121,121,917799,0,0,RANDLC
5.0,86,86,5704,0,15,MPI_Wait()
3.5,60,60,458899,0,0,ICNVRT
3.1,53,53,5704,0,9,MPI_Send()
0.8,13,13,1,0,13143,SPARSE
0.3,4,4,30000,0,0,VECSET
0.2,3,3,5704,0,1,MPI_Irecv()
0.1,2,2,1,0,2435,ALLOC_SPACE
0.0,0.741,0.741,1,0,741,MPI_Bcast()
0.0,0.19,0.19,1,0,190,MPI_Barrier()
0.0,0.0536,0.0536,1,0,54,MPI_Reduce()
0.0,0.03,0.03,0.0625,0,480,CHECK_TIMER_FLAG
0.0,0.0215,0.0222,1,2,22,GET_ACTIVE_NPROCS
0.0,0.00838,0.00838,0.0625,0,134,PRINT_RESULTS
0.0,0.00319,0.00319,1,0,3,TIMER_START
0.0,0.00169,0.00169,9,0,0,TIMER_CLEAR
0.0,0.00106,0.00106,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000438,0.000438,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
0.0,6.25E-05,6.25E-05,1,0,0,SETUP_PROC_INFO
