"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","11,355","1","1",".TAU_application"
"100.0","2","11,355","1","385.25","CG"
"57.0","6,476","6,476","1","0","MPI_Finalize()"
"37.3","4,023","4,236","91","28392","CONJ_GRAD"
"3.2","0.0333","368","1","3.25","INITIALIZE_MPI"
"3.2","368","368","1","0","MPI_Init()"
"2.4","15","269","1","28001","MAKEA"
"1.9","98","211","14000","884640","SPRNVC"
"1.4","155","155","9555","0","MPI_Send()"
"0.7","75","75","589761","0","RANDLC"
"0.4","49","49","9555","0","MPI_Wait()"
"0.4","40","40","1","0","SPARSE"
"0.3","37","37","294880","0","ICNVRT"
"0.1","7","7","9555","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","0.514","0.514","1","0","MPI_Bcast()"
"0.0","0.14","0.14","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0335","0.0335","0.25","0","PRINT_RESULTS"
"0.0","0.0312","0.0318","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0267","0.0267","1","0","MPI_Reduce()"
"0.0","0.0222","0.0222","1","0","MPI_Barrier()"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
