"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","4,293","1","1",".TAU_application"
"100.0","0.95","4,293","1","424.008","CG"
"46.6","45","2,000","1","200001","MAKEA"
"44.9","894","1,928","100000","8.26317E+06","SPRNVC"
"31.2","770","1,338","31","31434","CONJ_GRAD"
"16.1","690","690","5.50878E+06","0","RANDLC"
"12.6","0.0361","539","1","3.00781","INITIALIZE_MPI"
"12.5","538","538","1","0","MPI_Init()"
"9.6","411","411","1","0","MPI_Finalize()"
"8.0","343","343","2.75439E+06","0","ICNVRT"
"7.8","336","336","10602","0","MPI_Wait()"
"5.1","217","217","10602","0","MPI_Send()"
"0.3","14","14","100000","0","VECSET"
"0.3","14","14","10602","0","MPI_Irecv()"
"0.3","12","12","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.837","0.837","1","0","MPI_Bcast()"
"0.0","0.321","0.321","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.038","0.038","1","0","TIMER_START"
"0.0","0.0277","0.0282","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00401","0.00401","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.00105","0.00105","0.0078125","0","PRINT_RESULTS"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
