"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00875","38,148","1","1",".TAU_application"
"100.0","5","38,148","1","238.062","CG"
"80.0","15,082","30,517","31","16926","CONJ_GRAD"
"22.1","8,449","8,449","5704","0","MPI_Wait()"
"18.2","6,958","6,958","5704","0","MPI_Send()"
"16.5","193","6,293","1","300001","MAKEA"
"15.2","2,879","5,815","150000","1.65225E+07","SPRNVC"
"5.1","1,962","1,962","1.1015E+07","0","RANDLC"
"2.6","973","973","5.50751E+06","0","ICNVRT"
"2.4","903","903","1","0","MPI_Finalize()"
"1.1","0.186","426","1","3.0625","INITIALIZE_MPI"
"1.1","423","423","1","0","MPI_Init()"
"0.7","250","250","1","0","SPARSE"
"0.1","33","33","150000","0","VECSET"
"0.1","27","27","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","MPI_Bcast()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.55","0.55","1","0","MPI_Barrier()"
"0.0","0.0765","0.0765","1","0","MPI_Reduce()"
"0.0","0.0294","0.03","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0249","0.0249","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0168","0.0168","1","0","TIMER_START"
"0.0","0.00806","0.00806","0.0625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000937","0.000937","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000625","0.000625","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
