"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00594","5,799","1","1",".TAU_application"
"100.0","1","5,799","1","1334","CG"
"45.9","49","2,661","1","300001","MAKEA"
"44.6","1,213","2,585","150000","1.10225E+07","SPRNVC"
"35.9","716","2,082","101","102414","CONJ_GRAD"
"15.8","915","915","7.34836E+06","0","RANDLC"
"12.0","698","698","34542","0","MPI_Wait()"
"11.1","644","644","34542","0","MPI_Send()"
"9.4","0.044","544","1","3.00391","INITIALIZE_MPI"
"9.4","542","542","1","0","MPI_Init()"
"8.7","506","506","1","0","MPI_Finalize()"
"7.9","456","456","3.67418E+06","0","ICNVRT"
"0.4","23","23","34542","0","MPI_Irecv()"
"0.4","21","21","150000","0","VECSET"
"0.1","5","5","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.408","0.408","1","0","MPI_Barrier()"
"0.0","0.103","0.103","1","0","MPI_Reduce()"
"0.0","0.0363","0.0369","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0242","0.0242","1","0","TIMER_START"
"0.0","0.00211","0.00211","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000695","0.000695","1","0","TIMER_STOP"
"0.0","0.000488","0.000488","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000461","0.000461","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","MPI_Comm_size()"
"0.0","0.000285","0.000285","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
