%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00819,1:04.962,1,1,64962494,.TAU_application
100.0,9,1:04.962,1,553.062,64962486,CG
88.8,35,333,57,669,76,41496,758813,CONJ_GRAD
18.2,11,854,11,854,13984,0,848,MPI_Send()
16.0,10,423,10,423,13984,0,745,MPI_Wait()
9.3,188,6,030,1,300001,6030684,MAKEA
8.6,2,752,5,575,150000,1.65225E+07,37,SPRNVC
2.9,1,886,1,886,1.1015E+07,0,0,RANDLC
1.4,936,936,5.50751E+06,0,0,ICNVRT
1.3,849,849,1,0,849104,MPI_Finalize()
0.6,0.0428,394,1,3.0625,394524,INITIALIZE_MPI
0.6,393,393,1,0,393420,MPI_Init()
0.4,233,233,1,0,233412,SPARSE
0.1,63,63,13984,0,5,MPI_Irecv()
0.1,33,33,150000,0,0,VECSET
0.0,2,2,1,0,2287,ALLOC_SPACE
0.0,1,1,1,0,1360,MPI_Reduce()
0.0,1,1,1,0,1009,MPI_Bcast()
0.0,0.347,0.347,1,0,347,MPI_Barrier()
0.0,0.103,0.103,1,0,103,TIMER_START
0.0,0.0258,0.0264,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0256,0.0256,0.0625,0,409,CHECK_TIMER_FLAG
0.0,0.00756,0.00756,0.0625,0,121,PRINT_RESULTS
0.0,0.00219,0.00219,9,0,0,TIMER_CLEAR
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.000687,0.000687,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
