"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00571","5,161","1","1",".TAU_application"
"100.0","1","5,161","1","1009","CG"
"47.9","48","2,473","1","300001","MAKEA"
"46.5","1,127","2,400","150000","1.02363E+07","SPRNVC"
"31.4","514","1,618","76","77064","CONJ_GRAD"
"16.5","849","849","6.82419E+06","0","RANDLC"
"11.0","568","568","25992","0","MPI_Wait()"
"10.7","0.0384","553","1","3.00391","INITIALIZE_MPI"
"10.7","552","552","1","0","MPI_Init()"
"10.0","517","517","25992","0","MPI_Send()"
"9.9","511","511","1","0","MPI_Finalize()"
"8.2","423","423","3.4121E+06","0","ICNVRT"
"0.4","20","20","150000","0","VECSET"
"0.4","19","19","25992","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.869","0.869","1","0","MPI_Bcast()"
"0.0","0.652","0.652","1","0","ALLOC_SPACE"
"0.0","0.364","0.364","1","0","MPI_Barrier()"
"0.0","0.0888","0.0888","1","0","MPI_Reduce()"
"0.0","0.0286","0.0286","1","0","TIMER_START"
"0.0","0.0276","0.0281","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00213","0.00213","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000668","0.000668","1","0","TIMER_STOP"
"0.0","0.00057","0.00057","0.00390625","0","PRINT_RESULTS"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.000191","0.000191","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
