"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00719","3:41.457","1","1",".TAU_application"
"100.0","59","3:41.457","1","728.062","CG"
"93.2","2:38.654","3:26.351","101","55146","CONJ_GRAD"
"12.1","26,792","26,792","18584","0","MPI_Wait()"
"9.3","20,653","20,653","18584","0","MPI_Send()"
"6.3","564","13,973","1","1.5E+06","MAKEA"
"5.7","6,298","12,558","750000","4.71974E+07","SPRNVC"
"1.9","4,180","4,180","3.14649E+07","0","RANDLC"
"0.9","2,079","2,079","1.57325E+07","0","ICNVRT"
"0.3","750","750","1","0","MPI_Finalize()"
"0.3","736","736","1","0","SPARSE"
"0.1","0.0378","314","1","3.0625","INITIALIZE_MPI"
"0.1","313","313","1","0","MPI_Init()"
"0.1","252","252","18584","0","MPI_Irecv()"
"0.1","114","114","750000","0","VECSET"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.804","0.804","1","0","MPI_Bcast()"
"0.0","0.329","0.329","1","0","MPI_Barrier()"
"0.0","0.0636","0.0636","1","0","MPI_Reduce()"
"0.0","0.0333","0.0333","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0241","0.0241","1","0","TIMER_START"
"0.0","0.0232","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0149","0.0149","0.0625","0","PRINT_RESULTS"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000625","0.000625","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
