"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00595","2,749","1","1",".TAU_application"
"100.0","0.887","2,749","1","424.008","CG"
"45.9","33","1,261","1","200001","MAKEA"
"43.9","563","1,207","100000","5.11467E+06","SPRNVC"
"20.3","222","558","31","31434","CONJ_GRAD"
"18.7","0.0348","513","1","3.00781","INITIALIZE_MPI"
"18.6","512","512","1","0","MPI_Init()"
"15.7","430","430","3.40978E+06","0","RANDLC"
"15.0","413","413","1","0","MPI_Finalize()"
"7.8","214","214","1.70489E+06","0","ICNVRT"
"7.1","194","194","10602","0","MPI_Wait()"
"4.9","133","133","10602","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.3","8","8","10602","0","MPI_Irecv()"
"0.2","5","5","1","0","SPARSE"
"0.0","0.976","0.976","1","0","MPI_Bcast()"
"0.0","0.624","0.624","1","0","ALLOC_SPACE"
"0.0","0.296","0.296","1","0","MPI_Barrier()"
"0.0","0.112","0.112","1","0","MPI_Reduce()"
"0.0","0.0252","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.02","0.02","1","0","TIMER_START"
"0.0","0.00391","0.00391","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.00139","0.00139","0.0078125","0","PRINT_RESULTS"
"0.0","0.000773","0.000773","1","0","TIMER_STOP"
"0.0","0.000477","0.000477","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
