"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00602","16,417","1","1",".TAU_application"
"100.0","3","16,417","1","229.008","CG"
"67.1","259","11,016","1","1.5E+06","MAKEA"
"64.2","5,065","10,548","750000","4.40537E+07","SPRNVC"
"26.6","2,728","4,373","16","16224","CONJ_GRAD"
"22.3","3,662","3,662","2.93692E+07","0","RANDLC"
"11.1","1,820","1,820","1.46846E+07","0","ICNVRT"
"4.9","811","811","5472","0","MPI_Send()"
"4.9","808","808","5472","0","MPI_Wait()"
"3.2","0.0348","524","1","3.00781","INITIALIZE_MPI"
"3.2","524","524","1","0","MPI_Init()"
"3.0","493","493","1","0","MPI_Finalize()"
"0.6","106","106","750000","0","VECSET"
"0.6","101","101","1","0","SPARSE"
"0.2","25","25","5472","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.725","0.725","1","0","MPI_Bcast()"
"0.0","0.365","0.365","1","0","MPI_Barrier()"
"0.0","0.0826","0.0826","1","0","MPI_Reduce()"
"0.0","0.0289","0.0289","1","0","TIMER_START"
"0.0","0.0253","0.0258","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00445","0.00445","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.00119","0.00119","0.0078125","0","PRINT_RESULTS"
"0.0","0.000883","0.000883","1","0","TIMER_STOP"
"0.0","0.000797","0.000797","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1","0","TIMER_READ"
