"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00595","6,339","1","1",".TAU_application"
"100.0","2","6,339","1","1204.01","CG"
"42.3","1,434","2,681","91","92274","CONJ_GRAD"
"41.8","52","2,648","1","300001","MAKEA"
"40.5","1,191","2,564","150000","1.10225E+07","SPRNVC"
"14.5","917","917","7.34836E+06","0","RANDLC"
"10.3","653","653","31122","0","MPI_Send()"
"8.8","556","556","31122","0","MPI_Wait()"
"8.0","509","509","1","0","MPI_Finalize()"
"7.8","0.0365","495","1","3.00781","INITIALIZE_MPI"
"7.8","494","494","1","0","MPI_Init()"
"7.2","456","456","3.67418E+06","0","ICNVRT"
"0.6","38","38","31122","0","MPI_Irecv()"
"0.3","21","21","150000","0","VECSET"
"0.2","10","10","1","0","SPARSE"
"0.0","0.965","0.965","1","0","MPI_Bcast()"
"0.0","0.607","0.607","1","0","ALLOC_SPACE"
"0.0","0.462","0.462","1","0","MPI_Barrier()"
"0.0","0.0878","0.0878","1","0","MPI_Reduce()"
"0.0","0.0297","0.0303","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0171","0.0171","1","0","TIMER_START"
"0.0","0.00458","0.00458","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00183","0.00183","9","0","TIMER_CLEAR"
"0.0","0.0011","0.0011","0.0078125","0","PRINT_RESULTS"
"0.0","0.000883","0.000883","1","0","TIMER_STOP"
"0.0","0.000492","0.000492","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
