"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0057","5,518","1","1",".TAU_application"
"100.0","1","5,518","1","1334","CG"
"44.9","47","2,475","1","300001","MAKEA"
"43.5","1,129","2,402","150000","1.02363E+07","SPRNVC"
"36.4","675","2,006","101","102414","CONJ_GRAD"
"15.4","849","849","6.82419E+06","0","RANDLC"
"12.5","689","689","34542","0","MPI_Wait()"
"11.2","619","619","34542","0","MPI_Send()"
"9.4","0.0342","521","1","3.00391","INITIALIZE_MPI"
"9.4","520","520","1","0","MPI_Init()"
"9.3","510","510","1","0","MPI_Finalize()"
"7.7","423","423","3.4121E+06","0","ICNVRT"
"0.4","23","23","34542","0","MPI_Irecv()"
"0.4","20","20","150000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","0.978","0.978","1","0","MPI_Bcast()"
"0.0","0.622","0.622","1","0","ALLOC_SPACE"
"0.0","0.345","0.345","1","0","MPI_Barrier()"
"0.0","0.0916","0.0916","1","0","MPI_Reduce()"
"0.0","0.0335","0.034","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0236","0.0236","1","0","TIMER_START"
"0.0","0.0025","0.0025","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000621","0.000621","1","0","TIMER_STOP"
"0.0","0.000449","0.000449","0.00390625","0","PRINT_RESULTS"
"0.0","0.000449","0.000449","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000191","0.000191","1","0","TIMER_READ"
