"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00606","5,567","1","1",".TAU_application"
"100.0","0.852","5,567","1","424.004","CG"
"61.1","58","3,403","1","300001","MAKEA"
"59.5","1,554","3,315","150000","1.41613E+07","SPRNVC"
"21.1","1,174","1,174","9.4409E+06","0","RANDLC"
"19.7","315","1,099","31","31434","CONJ_GRAD"
"10.5","585","585","4.72045E+06","0","ICNVRT"
"9.9","0.0357","552","1","3.00391","INITIALIZE_MPI"
"9.9","551","551","1","0","MPI_Init()"
"9.2","510","510","1","0","MPI_Finalize()"
"8.5","472","472","10602","0","MPI_Wait()"
"5.4","300","300","10602","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.2","10","10","10602","0","MPI_Irecv()"
"0.1","8","8","1","0","SPARSE"
"0.0","0.701","0.701","1","0","MPI_Bcast()"
"0.0","0.65","0.65","1","0","ALLOC_SPACE"
"0.0","0.447","0.447","1","0","MPI_Barrier()"
"0.0","0.0794","0.0794","1","0","MPI_Reduce()"
"0.0","0.0284","0.0289","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0277","0.0277","1","0","TIMER_START"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000797","0.000797","1","0","TIMER_STOP"
"0.0","0.000488","0.000488","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000449","0.000449","0.00390625","0","PRINT_RESULTS"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000301","0.000301","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
