"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00566","1,453","1","1",".TAU_application"
"100.0","0.204","1,453","1","229.004","CG"
"35.7","0.0331","519","1","3.00391","INITIALIZE_MPI"
"35.7","518","518","1","0","MPI_Init()"
"32.5","472","472","1","0","MPI_Finalize()"
"18.4","6","267","1","28001","MAKEA"
"17.8","120","258","14000","1.03223E+06","SPRNVC"
"13.2","15","192","16","16224","CONJ_GRAD"
"11.1","161","161","5472","0","MPI_Wait()"
"6.3","91","91","688157","0","RANDLC"
"3.2","45","45","344078","0","ICNVRT"
"0.9","13","13","5472","0","MPI_Send()"
"0.1","2","2","14000","0","VECSET"
"0.1","1","1","5472","0","MPI_Irecv()"
"0.1","0.853","0.853","1","0","MPI_Bcast()"
"0.0","0.622","0.622","1","0","SPARSE"
"0.0","0.312","0.312","1","0","MPI_Barrier()"
"0.0","0.103","0.103","1","0","MPI_Reduce()"
"0.0","0.0538","0.0538","1","0","ALLOC_SPACE"
"0.0","0.0272","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0263","0.0263","1","0","TIMER_START"
"0.0","0.00206","0.00206","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000762","0.000762","1","0","TIMER_STOP"
"0.0","0.000449","0.000449","0.00390625","0","PRINT_RESULTS"
"0.0","0.000379","0.000379","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000191","0.000191","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
