"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00606","1,361","1","1",".TAU_application"
"100.0","0.236","1,361","1","424.004","CG"
"40.0","0.0334","545","1","3.00391","INITIALIZE_MPI"
"40.0","544","544","1","0","MPI_Init()"
"32.9","448","448","1","0","MPI_Finalize()"
"14.9","18","202","31","31434","CONJ_GRAD"
"12.1","4","164","1","28001","MAKEA"
"12.1","164","164","10602","0","MPI_Wait()"
"11.6","74","157","14000","590394","SPRNVC"
"4.1","55","55","393597","0","RANDLC"
"2.0","27","27","196798","0","ICNVRT"
"1.2","16","16","10602","0","MPI_Send()"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.928","0.928","1","0","MPI_Bcast()"
"0.0","0.298","0.298","1","0","MPI_Barrier()"
"0.0","0.288","0.288","1","0","SPARSE"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0528","0.0528","1","0","ALLOC_SPACE"
"0.0","0.0324","0.0324","1","0","TIMER_START"
"0.0","0.0258","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00199","0.00199","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00154","0.00154","9","0","TIMER_CLEAR"
"0.0","0.000793","0.000793","1","0","TIMER_STOP"
"0.0","0.000441","0.000441","0.00390625","0","PRINT_RESULTS"
"0.0","0.000367","0.000367","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000336","0.000336","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.00023","0.00023","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1","0","TIMER_READ"
