%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00597,3,104,1,1,3104474,.TAU_application
100.0,1,3,104,1,181.031,3104468,CG
44.5,46,1,381,1,200001,1381802,MAKEA
41.9,608,1,299,100000,5.50894E+06,13,SPRNVC
23.6,731,731,1,0,731292,MPI_Finalize()
21.8,396,676,16,12480,42255,CONJ_GRAD
14.9,461,461,3.67262E+06,0,0,RANDLC
10.0,0.0369,311,1,3.03125,311552,INITIALIZE_MPI
10.0,310,310,1,0,310692,MPI_Init()
7.4,229,229,1.83631E+06,0,0,ICNVRT
4.6,142,142,4208,0,34,MPI_Wait()
4.3,133,133,4208,0,32,MPI_Send()
0.7,21,21,1,0,21401,SPARSE
0.5,14,14,100000,0,0,VECSET
0.1,3,3,4208,0,1,MPI_Irecv()
0.1,2,2,1,0,2232,ALLOC_SPACE
0.0,0.783,0.783,1,0,783,MPI_Bcast()
0.0,0.224,0.224,1,0,224,MPI_Barrier()
0.0,0.0536,0.0536,1,0,54,MPI_Reduce()
0.0,0.0242,0.0248,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0156,0.0156,0.03125,0,500,CHECK_TIMER_FLAG
0.0,0.00975,0.00975,1,0,10,TIMER_START
0.0,0.00606,0.00606,0.03125,0,194,PRINT_RESULTS
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0.000219,0.000219,1,0,0,SETUP_PROC_INFO
