%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00579,5,644,1,1,5644354,.TAU_application
100.0,1,5,644,1,1334,5644348,CG
43.8,48,2,472,1,300001,2472433,MAKEA
42.5,1,120,2,398,150000,1.02363E+07,16,SPRNVC
36.9,678,2,080,101,102414,20600,CONJ_GRAD
15.1,853,853,6.82419E+06,0,0,RANDLC
13.0,733,733,34542,0,21,MPI_Wait()
11.5,646,646,34542,0,19,MPI_Send()
10.1,0.0349,571,1,3.00391,571777,INITIALIZE_MPI
10.1,570,570,1,0,570859,MPI_Init()
9.1,515,515,1,0,515435,MPI_Finalize()
7.5,424,424,3.4121E+06,0,0,ICNVRT
0.4,23,23,34542,0,1,MPI_Irecv()
0.4,20,20,150000,0,0,VECSET
0.1,4,4,1,0,4581,SPARSE
0.0,0.853,0.853,1,0,853,MPI_Bcast()
0.0,0.647,0.647,1,0,647,ALLOC_SPACE
0.0,0.442,0.442,1,0,442,MPI_Barrier()
0.0,0.0891,0.0891,1,0,89,MPI_Reduce()
0.0,0.0285,0.0291,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0244,0.0244,1,0,24,TIMER_START
0.0,0.00198,0.00198,0.00390625,0,507,CHECK_TIMER_FLAG
0.0,0.00152,0.00152,9,0,0,TIMER_CLEAR
0.0,0.000754,0.000754,1,0,1,TIMER_STOP
0.0,0.000461,0.000461,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000457,0.000457,0.00390625,0,117,PRINT_RESULTS
0.0,0.000348,0.000348,1,0,0,MPI_Comm_size()
0.0,0.000262,0.000262,1,0,0,SETUP_PROC_INFO
0.0,0.000207,0.000207,1,0,0,MPI_Comm_rank()
0.0,0.000168,0.000168,1,0,0,TIMER_READ
