%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,13,577,1,1,13577964,.TAU_application
100.0,3,13,577,1,425.25,13577957,CG
54.2,7,355,7,355,1,0,7355624,MPI_Finalize()
40.6,5,177,5,513,101,31512,54589,CONJ_GRAD
2.6,0.031,356,1,3.25,356515,INITIALIZE_MPI
2.6,355,355,1,0,355762,MPI_Init()
2.5,21,345,1,60001,345820,MAKEA
2.0,127,273,30000,1.18017E+06,9,SPRNVC
1.9,263,263,10605,0,25,MPI_Send()
0.7,97,97,786783,0,0,RANDLC
0.5,63,63,10605,0,6,MPI_Wait()
0.4,48,48,393391,0,0,ICNVRT
0.3,46,46,1,0,46720,SPARSE
0.1,9,9,10605,0,1,MPI_Irecv()
0.0,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2386,ALLOC_SPACE
0.0,0.548,0.548,1,0,548,MPI_Bcast()
0.0,0.145,0.145,0.25,0,581,CHECK_TIMER_FLAG
0.0,0.0398,0.0398,1,0,40,MPI_Reduce()
0.0,0.0367,0.0367,0.25,0,147,PRINT_RESULTS
0.0,0.028,0.0283,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0243,0.0243,1,0,24,MPI_Barrier()
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_size()
