"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00594","1,568","1","1",".TAU_application"
"100.0","0.296","1,568","1","424.004","CG"
"33.2","0.0381","521","1","3.00391","INITIALIZE_MPI"
"33.2","520","520","1","0","MPI_Init()"
"25.9","406","406","1","0","MPI_Finalize()"
"21.1","36","331","31","31434","CONJ_GRAD"
"19.7","9","308","1","60001","MAKEA"
"18.7","137","293","30000","1.18017E+06","SPRNVC"
"16.1","252","252","10602","0","MPI_Wait()"
"6.7","104","104","786783","0","RANDLC"
"3.3","51","51","393391","0","ICNVRT"
"2.5","39","39","10602","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.0","0.749","0.749","1","0","MPI_Bcast()"
"0.0","0.673","0.673","1","0","SPARSE"
"0.0","0.331","0.331","1","0","MPI_Barrier()"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0562","0.0562","1","0","ALLOC_SPACE"
"0.0","0.0266","0.0271","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0234","0.0234","1","0","TIMER_START"
"0.0","0.00167","0.00167","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000855","0.000855","1","0","TIMER_STOP"
"0.0","0.000426","0.000426","0.00390625","0","PRINT_RESULTS"
"0.0","0.000391","0.000391","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
