"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","24,969","1","1",".TAU_application"
"100.0","6","24,969","1","85.25","CG"
"61.3","14,913","15,300","16","4992","CONJ_GRAD"
"24.4","6,084","6,084","1","0","MPI_Finalize()"
"13.0","188","3,235","1","300001","MAKEA"
"10.4","1,230","2,590","150000","1.10225E+07","SPRNVC"
"3.6","908","908","7.34836E+06","0","RANDLC"
"1.8","451","451","3.67418E+06","0","ICNVRT"
"1.7","434","434","1","0","SPARSE"
"1.4","0.0325","341","1","3.25","INITIALIZE_MPI"
"1.4","340","340","1","0","MPI_Init()"
"1.1","263","263","1680","0","MPI_Send()"
"0.5","121","121","1680","0","MPI_Wait()"
"0.1","22","22","150000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.477","0.477","1","0","MPI_Bcast()"
"0.0","0.121","0.121","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0365","0.0365","1","0","MPI_Reduce()"
"0.0","0.0357","0.0357","0.25","0","PRINT_RESULTS"
"0.0","0.022","0.0227","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0192","0.0192","1","0","MPI_Barrier()"
"0.0","0.0145","0.0145","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
