"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","34,508","1","1",".TAU_application"
"100.0","9","34,508","1","425.25","CG"
"74.0","24,514","25,529","101","31512","CONJ_GRAD"
"21.3","7,333","7,333","1","0","MPI_Finalize()"
"3.8","68","1,296","1","150001","MAKEA"
"3.1","529","1,079","75000","4.33185E+06","SPRNVC"
"2.2","761","761","10605","0","MPI_Send()"
"1.1","367","367","2.8879E+06","0","RANDLC"
"1.0","0.0283","336","1","3.25","INITIALIZE_MPI"
"1.0","335","335","1","0","MPI_Init()"
"0.7","243","243","10605","0","MPI_Wait()"
"0.5","182","182","1.44395E+06","0","ICNVRT"
"0.4","138","138","1","0","SPARSE"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","10","10","75000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.39","0.39","1","0","MPI_Bcast()"
"0.0","0.106","0.106","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0527","0.0527","0.25","0","PRINT_RESULTS"
"0.0","0.0333","0.0333","1","0","MPI_Reduce()"
"0.0","0.024","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0213","0.0213","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
