"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00573","31,133","1","1",".TAU_application"
"100.0","10","31,133","1","1334","CG"
"61.3","9,519","19,070","101","102414","CONJ_GRAD"
"35.3","246","11,001","1","1.5E+06","MAKEA"
"34.1","5,150","10,619","750000","4.40537E+07","SPRNVC"
"16.1","4,999","4,999","34542","0","MPI_Wait()"
"14.2","4,434","4,434","34542","0","MPI_Send()"
"11.7","3,649","3,649","2.93692E+07","0","RANDLC"
"5.8","1,819","1,819","1.46846E+07","0","ICNVRT"
"1.7","0.0493","539","1","3.00391","INITIALIZE_MPI"
"1.7","538","538","1","0","MPI_Init()"
"1.6","504","504","1","0","MPI_Finalize()"
"0.4","119","119","34542","0","MPI_Irecv()"
"0.3","105","105","750000","0","VECSET"
"0.1","28","28","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.434","0.434","1","0","MPI_Barrier()"
"0.0","0.13","0.13","1","0","MPI_Reduce()"
"0.0","0.0351","0.0351","1","0","TIMER_START"
"0.0","0.0289","0.0295","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00246","0.00246","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000711","0.000711","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000473","0.000473","0.00390625","0","PRINT_RESULTS"
"0.0","0.000355","0.000355","1","0","MPI_Comm_size()"
"0.0","0.000246","0.000246","1","0","MPI_Comm_rank()"
"0.0","0.000238","0.000238","1","0","SETUP_PROC_INFO"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
