%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,15,598,1,1,15598339,.TAU_application
100.0,4,15,598,1,325.5,15598332,CG
55.7,8,460,8,681,76,23712,114229,CONJ_GRAD
39.9,6,216,6,216,1,0,6216248,MPI_Finalize()
2.4,23,376,1,28001,376746,MAKEA
2.0,0.0345,317,1,3.5,317842,INITIALIZE_MPI
2.0,317,317,1,0,317274,MPI_Init()
1.5,110,238,14000,1.03223E+06,17,SPRNVC
1.3,200,200,7980,0,25,MPI_Send()
0.7,112,112,1,0,112382,SPARSE
0.5,85,85,688157,0,0,RANDLC
0.3,42,42,344078,0,0,ICNVRT
0.1,13,13,7980,0,2,MPI_Wait()
0.0,6,6,7980,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1810,ALLOC_SPACE
0.0,0.286,0.286,1,0,286,MPI_Bcast()
0.0,0.221,0.221,0.5,0,442,CHECK_TIMER_FLAG
0.0,0.0615,0.0615,0.5,0,123,PRINT_RESULTS
0.0,0.0265,0.0265,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0115,0.0115,1,0,12,MPI_Reduce()
0.0,0.0065,0.0065,1,0,6,MPI_Barrier()
0.0,0.0045,0.0045,1,0,4,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.0015,0.0015,1,0,2,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,TIMER_READ
