"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00619","3,541","1","1",".TAU_application"
"100.0","0.806","3,541","1","331.016","CG"
"48.5","38","1,719","1","150001","MAKEA"
"46.8","767","1,657","75000","7.08731E+06","SPRNVC"
"22.8","382","808","31","24180","CONJ_GRAD"
"18.9","670","670","1","0","MPI_Finalize()"
"16.8","594","594","4.72488E+06","0","RANDLC"
"9.6","0.0361","339","1","3.01562","INITIALIZE_MPI"
"9.6","338","338","1","0","MPI_Init()"
"8.3","295","295","2.36244E+06","0","ICNVRT"
"8.0","281","281","8153","0","MPI_Wait()"
"4.0","141","141","8153","0","MPI_Send()"
"0.3","11","11","1","0","SPARSE"
"0.3","10","10","75000","0","VECSET"
"0.1","3","3","8153","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.848","0.848","1","0","MPI_Bcast()"
"0.0","0.224","0.224","1","0","MPI_Barrier()"
"0.0","0.0512","0.0512","1","0","MPI_Reduce()"
"0.0","0.0255","0.0259","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0109","0.0109","1","0","TIMER_START"
"0.0","0.00736","0.00736","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00186","0.00186","0.015625","0","PRINT_RESULTS"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
