"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00762","5,666","1","1",".TAU_application"
"100.0","2","5,666","1","728.125","CG"
"77.5","2,777","4,391","101","55146","CONJ_GRAD"
"14.4","815","815","18584","0","MPI_Send()"
"13.7","775","775","18584","0","MPI_Wait()"
"9.2","518","518","1","0","MPI_Finalize()"
"7.6","20","431","1","60001","MAKEA"
"6.7","181","377","30000","1.27857E+06","SPRNVC"
"5.6","0.0319","319","1","3.125","INITIALIZE_MPI"
"5.6","318","318","1","0","MPI_Init()"
"2.3","131","131","852381","0","RANDLC"
"1.1","65","65","426190","0","ICNVRT"
"0.5","28","28","1","0","SPARSE"
"0.4","23","23","18584","0","MPI_Irecv()"
"0.1","5","5","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.509","0.509","1","0","MPI_Bcast()"
"0.0","0.167","0.167","1","0","MPI_Barrier()"
"0.0","0.0539","0.0539","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0521","0.0521","1","0","MPI_Reduce()"
"0.0","0.0232","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0156","0.0156","0.125","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
