"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","1:56.430","1","1",".TAU_application"
"100.0","14","1:56.430","1","325.5","CG"
"88.7","1:42.299","1:43.219","76","23712","CONJ_GRAD"
"9.0","10,493","10,493","1","0","MPI_Finalize()"
"2.0","166","2,364","1","200001","MAKEA"
"1.3","728","1,459","100000","5.90284E+06","SPRNVC"
"0.7","822","822","7980","0","MPI_Send()"
"0.6","725","725","1","0","SPARSE"
"0.4","488","488","3.93523E+06","0","RANDLC"
"0.3","0.045","336","1","3.5","INITIALIZE_MPI"
"0.3","336","336","1","0","MPI_Init()"
"0.2","242","242","1.96761E+06","0","ICNVRT"
"0.1","88","88","7980","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","9","9","7980","0","MPI_Irecv()"
"0.0","0.966","0.966","1","0","ALLOC_SPACE"
"0.0","0.314","0.314","1","0","MPI_Bcast()"
"0.0","0.239","0.239","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0555","0.0555","0.5","0","PRINT_RESULTS"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.014","0.014","1","0","TIMER_START"
"0.0","0.0115","0.0115","1","0","MPI_Reduce()"
"0.0","0.009","0.009","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
