"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","1:11.294","1","1",".TAU_application"
"100.0","10","1:11.294","1","325.5","CG"
"81.1","57,145","57,805","76","23712","CONJ_GRAD"
"15.7","11,203","11,203","1","0","MPI_Finalize()"
"2.7","109","1,943","1","150001","MAKEA"
"1.9","658","1,339","75000","5.51236E+06","SPRNVC"
"0.8","594","594","7980","0","MPI_Send()"
"0.7","483","483","1","0","SPARSE"
"0.6","454","454","3.67491E+06","0","RANDLC"
"0.5","0.043","329","1","3.5","INITIALIZE_MPI"
"0.5","328","328","1","0","MPI_Init()"
"0.3","225","225","1.83745E+06","0","ICNVRT"
"0.1","58","58","7980","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","0.946","0.946","1","0","ALLOC_SPACE"
"0.0","0.287","0.287","1","0","MPI_Bcast()"
"0.0","0.232","0.232","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.061","0.061","0.5","0","PRINT_RESULTS"
"0.0","0.0355","0.0355","1","0","TIMER_START"
"0.0","0.025","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0175","0.0175","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.001","0.001","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
